1370	1.89202049815e-07
1377	1.89202049815e-07
1385	1.89202049815e-07
1394	1.89202049815e-07
1407	1.89202049815e-07
1408	1.89202049815e-07
1440	1.89202049815e-07
1453	1.89202049815e-07
1456	1.89202049815e-07
1474	1.89202049815e-07
1514	1.89202049815e-07
1524	1.89202049815e-07
1616	1.89202049815e-07
1657	1.89202049815e-07
1702	1.89202049815e-07
906	1.70281844834e-07
951	1.70281844834e-07
956	1.70281844834e-07
968	1.70281844834e-07
974	1.70281844834e-07
1011	1.70281844834e-07
1014	1.70281844834e-07
1028	1.70281844834e-07
1030	1.70281844834e-07
1031	1.70281844834e-07
1035	1.70281844834e-07
1049	1.70281844834e-07
1063	1.70281844834e-07
1081	1.70281844834e-07
1083	1.70281844834e-07
1092	1.70281844834e-07
1098	1.70281844834e-07
1105	1.70281844834e-07
1107	1.70281844834e-07
1115	1.70281844834e-07
1121	1.70281844834e-07
1123	1.70281844834e-07
1133	1.70281844834e-07
1135	1.70281844834e-07
1141	1.70281844834e-07
1152	1.70281844834e-07
1161	1.70281844834e-07
1179	1.70281844834e-07
1184	1.70281844834e-07
1186	1.70281844834e-07
1190	1.70281844834e-07
1192	1.70281844834e-07
1195	1.70281844834e-07
1204	1.70281844834e-07
1208	1.70281844834e-07
1224	1.70281844834e-07
1255	1.70281844834e-07
1281	1.70281844834e-07
1283	1.70281844834e-07
1296	1.70281844834e-07
1332	1.70281844834e-07
1356	1.70281844834e-07
1372	1.70281844834e-07
1374	1.70281844834e-07
1387	1.70281844834e-07
1390	1.70281844834e-07
1395	1.70281844834e-07
1433	1.70281844834e-07
1448	1.70281844834e-07
1451	1.70281844834e-07
1466	1.70281844834e-07
1494	1.70281844834e-07
1535	1.70281844834e-07
1569	1.70281844834e-07
1607	1.70281844834e-07
1630	1.70281844834e-07
1673	1.70281844834e-07
1684	1.70281844834e-07
1781	1.70281844834e-07
1875	1.70281844834e-07
2432	1.70281844834e-07
928	1.51361639852e-07
978	1.51361639852e-07
1007	1.51361639852e-07
1019	1.51361639852e-07
1026	1.51361639852e-07
1048	1.51361639852e-07
1074	1.51361639852e-07
1090	1.51361639852e-07
1102	1.51361639852e-07
1109	1.51361639852e-07
1113	1.51361639852e-07
1129	1.51361639852e-07
1130	1.51361639852e-07
1138	1.51361639852e-07
1139	1.51361639852e-07
1145	1.51361639852e-07
1147	1.51361639852e-07
1158	1.51361639852e-07
1164	1.51361639852e-07
1165	1.51361639852e-07
1170	1.51361639852e-07
1183	1.51361639852e-07
1200	1.51361639852e-07
1209	1.51361639852e-07
1216	1.51361639852e-07
1219	1.51361639852e-07
1228	1.51361639852e-07
1229	1.51361639852e-07
1234	1.51361639852e-07
1241	1.51361639852e-07
1250	1.51361639852e-07
1253	1.51361639852e-07
1282	1.51361639852e-07
1291	1.51361639852e-07
1297	1.51361639852e-07
1307	1.51361639852e-07
1310	1.51361639852e-07
1311	1.51361639852e-07
1314	1.51361639852e-07
1316	1.51361639852e-07
1321	1.51361639852e-07
1325	1.51361639852e-07
1340	1.51361639852e-07
1344	1.51361639852e-07
1347	1.51361639852e-07
1350	1.51361639852e-07
1353	1.51361639852e-07
1354	1.51361639852e-07
1362	1.51361639852e-07
1364	1.51361639852e-07
1375	1.51361639852e-07
1382	1.51361639852e-07
1384	1.51361639852e-07
1386	1.51361639852e-07
1391	1.51361639852e-07
1398	1.51361639852e-07
1413	1.51361639852e-07
1415	1.51361639852e-07
1425	1.51361639852e-07
1427	1.51361639852e-07
1428	1.51361639852e-07
1432	1.51361639852e-07
1473	1.51361639852e-07
1480	1.51361639852e-07
1491	1.51361639852e-07
1497	1.51361639852e-07
1502	1.51361639852e-07
1508	1.51361639852e-07
1528	1.51361639852e-07
1529	1.51361639852e-07
1543	1.51361639852e-07
1571	1.51361639852e-07
1579	1.51361639852e-07
1586	1.51361639852e-07
1597	1.51361639852e-07
1598	1.51361639852e-07
1626	1.51361639852e-07
1633	1.51361639852e-07
1639	1.51361639852e-07
1644	1.51361639852e-07
1647	1.51361639852e-07
1666	1.51361639852e-07
1688	1.51361639852e-07
1704	1.51361639852e-07
1755	1.51361639852e-07
1773	1.51361639852e-07
1779	1.51361639852e-07
1803	1.51361639852e-07
1858	1.51361639852e-07
945	1.32441434871e-07
972	1.32441434871e-07
993	1.32441434871e-07
1058	1.32441434871e-07
1066	1.32441434871e-07
1072	1.32441434871e-07
1101	1.32441434871e-07
1127	1.32441434871e-07
1136	1.32441434871e-07
1137	1.32441434871e-07
1143	1.32441434871e-07
1153	1.32441434871e-07
1163	1.32441434871e-07
1167	1.32441434871e-07
1172	1.32441434871e-07
1180	1.32441434871e-07
1185	1.32441434871e-07
1187	1.32441434871e-07
1193	1.32441434871e-07
1201	1.32441434871e-07
1203	1.32441434871e-07
1207	1.32441434871e-07
1214	1.32441434871e-07
1232	1.32441434871e-07
1236	1.32441434871e-07
1244	1.32441434871e-07
1245	1.32441434871e-07
1249	1.32441434871e-07
1254	1.32441434871e-07
1259	1.32441434871e-07
1267	1.32441434871e-07
1268	1.32441434871e-07
1273	1.32441434871e-07
1288	1.32441434871e-07
1293	1.32441434871e-07
1294	1.32441434871e-07
1312	1.32441434871e-07
1318	1.32441434871e-07
1328	1.32441434871e-07
1331	1.32441434871e-07
1339	1.32441434871e-07
1346	1.32441434871e-07
1348	1.32441434871e-07
1352	1.32441434871e-07
1361	1.32441434871e-07
1365	1.32441434871e-07
1376	1.32441434871e-07
1392	1.32441434871e-07
1404	1.32441434871e-07
1412	1.32441434871e-07
1414	1.32441434871e-07
1422	1.32441434871e-07
1435	1.32441434871e-07
1436	1.32441434871e-07
1439	1.32441434871e-07
1442	1.32441434871e-07
1445	1.32441434871e-07
1447	1.32441434871e-07
1462	1.32441434871e-07
1465	1.32441434871e-07
1469	1.32441434871e-07
1471	1.32441434871e-07
1487	1.32441434871e-07
1522	1.32441434871e-07
1536	1.32441434871e-07
1538	1.32441434871e-07
1539	1.32441434871e-07
1540	1.32441434871e-07
1558	1.32441434871e-07
1559	1.32441434871e-07
1568	1.32441434871e-07
1574	1.32441434871e-07
1581	1.32441434871e-07
1585	1.32441434871e-07
1600	1.32441434871e-07
1601	1.32441434871e-07
1617	1.32441434871e-07
1620	1.32441434871e-07
1632	1.32441434871e-07
1634	1.32441434871e-07
1649	1.32441434871e-07
1650	1.32441434871e-07
1656	1.32441434871e-07
1662	1.32441434871e-07
1670	1.32441434871e-07
1678	1.32441434871e-07
1698	1.32441434871e-07
1735	1.32441434871e-07
1737	1.32441434871e-07
1782	1.32441434871e-07
1788	1.32441434871e-07
1818	1.32441434871e-07
1868	1.32441434871e-07
1934	1.32441434871e-07
1977	1.32441434871e-07
2014	1.32441434871e-07
2229	1.32441434871e-07
2393	1.32441434871e-07
1094	1.13521229889e-07
1114	1.13521229889e-07
1118	1.13521229889e-07
1125	1.13521229889e-07
1156	1.13521229889e-07
1177	1.13521229889e-07
1194	1.13521229889e-07
1226	1.13521229889e-07
1231	1.13521229889e-07
1235	1.13521229889e-07
1256	1.13521229889e-07
1264	1.13521229889e-07
1266	1.13521229889e-07
1269	1.13521229889e-07
1270	1.13521229889e-07
1277	1.13521229889e-07
1280	1.13521229889e-07
1289	1.13521229889e-07
1290	1.13521229889e-07
1295	1.13521229889e-07
1299	1.13521229889e-07
1300	1.13521229889e-07
1301	1.13521229889e-07
1320	1.13521229889e-07
1322	1.13521229889e-07
1326	1.13521229889e-07
1334	1.13521229889e-07
1335	1.13521229889e-07
1336	1.13521229889e-07
1338	1.13521229889e-07
1359	1.13521229889e-07
1367	1.13521229889e-07
1373	1.13521229889e-07
1388	1.13521229889e-07
1389	1.13521229889e-07
1396	1.13521229889e-07
1400	1.13521229889e-07
1401	1.13521229889e-07
1405	1.13521229889e-07
1409	1.13521229889e-07
1411	1.13521229889e-07
1416	1.13521229889e-07
1423	1.13521229889e-07
1424	1.13521229889e-07
1434	1.13521229889e-07
1452	1.13521229889e-07
1472	1.13521229889e-07
1475	1.13521229889e-07
1479	1.13521229889e-07
1484	1.13521229889e-07
1496	1.13521229889e-07
1499	1.13521229889e-07
1501	1.13521229889e-07
1516	1.13521229889e-07
1518	1.13521229889e-07
1520	1.13521229889e-07
1523	1.13521229889e-07
1525	1.13521229889e-07
1527	1.13521229889e-07
1532	1.13521229889e-07
1534	1.13521229889e-07
1537	1.13521229889e-07
1542	1.13521229889e-07
1570	1.13521229889e-07
1573	1.13521229889e-07
1576	1.13521229889e-07
1578	1.13521229889e-07
1583	1.13521229889e-07
1587	1.13521229889e-07
1588	1.13521229889e-07
1591	1.13521229889e-07
1595	1.13521229889e-07
1608	1.13521229889e-07
1614	1.13521229889e-07
1619	1.13521229889e-07
1625	1.13521229889e-07
1637	1.13521229889e-07
1640	1.13521229889e-07
1641	1.13521229889e-07
1667	1.13521229889e-07
1668	1.13521229889e-07
1676	1.13521229889e-07
1685	1.13521229889e-07
1701	1.13521229889e-07
1710	1.13521229889e-07
1726	1.13521229889e-07
1728	1.13521229889e-07
1743	1.13521229889e-07
1770	1.13521229889e-07
1772	1.13521229889e-07
1778	1.13521229889e-07
1789	1.13521229889e-07
1804	1.13521229889e-07
1814	1.13521229889e-07
1824	1.13521229889e-07
1838	1.13521229889e-07
1845	1.13521229889e-07
1854	1.13521229889e-07
1881	1.13521229889e-07
1885	1.13521229889e-07
1888	1.13521229889e-07
1896	1.13521229889e-07
1907	1.13521229889e-07
1916	1.13521229889e-07
1920	1.13521229889e-07
1926	1.13521229889e-07
1931	1.13521229889e-07
1938	1.13521229889e-07
1941	1.13521229889e-07
1985	1.13521229889e-07
2017	1.13521229889e-07
2065	1.13521229889e-07
2092	1.13521229889e-07
2108	1.13521229889e-07
2150	1.13521229889e-07
2223	1.13521229889e-07
2305	1.13521229889e-07
2403	1.13521229889e-07
2564	1.13521229889e-07
2574	1.13521229889e-07
2582	1.13521229889e-07
3081	1.13521229889e-07
1580	1.13521229889e-07
1041	9.46010249075e-08
1056	9.46010249075e-08
1124	9.46010249075e-08
1150	9.46010249075e-08
1154	9.46010249075e-08
1157	9.46010249075e-08
1173	9.46010249075e-08
1178	9.46010249075e-08
1248	9.46010249075e-08
1252	9.46010249075e-08
1260	9.46010249075e-08
1272	9.46010249075e-08
1286	9.46010249075e-08
1306	9.46010249075e-08
1309	9.46010249075e-08
1317	9.46010249075e-08
1323	9.46010249075e-08
1342	9.46010249075e-08
1349	9.46010249075e-08
1355	9.46010249075e-08
1357	9.46010249075e-08
1378	9.46010249075e-08
1380	9.46010249075e-08
1383	9.46010249075e-08
1399	9.46010249075e-08
1403	9.46010249075e-08
1406	9.46010249075e-08
1410	9.46010249075e-08
1417	9.46010249075e-08
1421	9.46010249075e-08
1437	9.46010249075e-08
1441	9.46010249075e-08
1457	9.46010249075e-08
1464	9.46010249075e-08
1467	9.46010249075e-08
1476	9.46010249075e-08
1478	9.46010249075e-08
1482	9.46010249075e-08
1493	9.46010249075e-08
1498	9.46010249075e-08
1505	9.46010249075e-08
1507	9.46010249075e-08
1510	9.46010249075e-08
1512	9.46010249075e-08
1526	9.46010249075e-08
1530	9.46010249075e-08
1550	9.46010249075e-08
1551	9.46010249075e-08
1557	9.46010249075e-08
1560	9.46010249075e-08
1582	9.46010249075e-08
1589	9.46010249075e-08
1612	9.46010249075e-08
1613	9.46010249075e-08
1623	9.46010249075e-08
1624	9.46010249075e-08
1627	9.46010249075e-08
1629	9.46010249075e-08
1646	9.46010249075e-08
1648	9.46010249075e-08
1651	9.46010249075e-08
1652	9.46010249075e-08
1653	9.46010249075e-08
1669	9.46010249075e-08
1672	9.46010249075e-08
1687	9.46010249075e-08
1691	9.46010249075e-08
1692	9.46010249075e-08
1695	9.46010249075e-08
1699	9.46010249075e-08
1705	9.46010249075e-08
1709	9.46010249075e-08
1721	9.46010249075e-08
1724	9.46010249075e-08
1725	9.46010249075e-08
1729	9.46010249075e-08
1730	9.46010249075e-08
1733	9.46010249075e-08
1738	9.46010249075e-08
1741	9.46010249075e-08
1771	9.46010249075e-08
1785	9.46010249075e-08
1790	9.46010249075e-08
1792	9.46010249075e-08
1797	9.46010249075e-08
1798	9.46010249075e-08
1806	9.46010249075e-08
1817	9.46010249075e-08
1822	9.46010249075e-08
1827	9.46010249075e-08
1828	9.46010249075e-08
1829	9.46010249075e-08
1843	9.46010249075e-08
1846	9.46010249075e-08
1857	9.46010249075e-08
1865	9.46010249075e-08
1869	9.46010249075e-08
1887	9.46010249075e-08
1906	9.46010249075e-08
1909	9.46010249075e-08
1923	9.46010249075e-08
1932	9.46010249075e-08
1947	9.46010249075e-08
1948	9.46010249075e-08
1951	9.46010249075e-08
1980	9.46010249075e-08
2001	9.46010249075e-08
2006	9.46010249075e-08
2015	9.46010249075e-08
2023	9.46010249075e-08
2024	9.46010249075e-08
2038	9.46010249075e-08
2047	9.46010249075e-08
2054	9.46010249075e-08
2062	9.46010249075e-08
2063	9.46010249075e-08
2064	9.46010249075e-08
2069	9.46010249075e-08
2081	9.46010249075e-08
2088	9.46010249075e-08
2099	9.46010249075e-08
2100	9.46010249075e-08
2109	9.46010249075e-08
2119	9.46010249075e-08
2121	9.46010249075e-08
2129	9.46010249075e-08
2134	9.46010249075e-08
2143	9.46010249075e-08
2172	9.46010249075e-08
2180	9.46010249075e-08
2197	9.46010249075e-08
2226	9.46010249075e-08
2228	9.46010249075e-08
2287	9.46010249075e-08
2303	9.46010249075e-08
2348	9.46010249075e-08
2354	9.46010249075e-08
2363	9.46010249075e-08
2394	9.46010249075e-08
2418	9.46010249075e-08
2426	9.46010249075e-08
2442	9.46010249075e-08
2479	9.46010249075e-08
2513	9.46010249075e-08
2536	9.46010249075e-08
2642	9.46010249075e-08
2655	9.46010249075e-08
2759	9.46010249075e-08
2774	9.46010249075e-08
2792	9.46010249075e-08
3189	9.46010249075e-08
3269	9.46010249075e-08
3389	9.46010249075e-08
942	7.5680819926e-08
1108	7.5680819926e-08
1112	7.5680819926e-08
1257	7.5680819926e-08
1261	7.5680819926e-08
1303	7.5680819926e-08
1305	7.5680819926e-08
1308	7.5680819926e-08
1327	7.5680819926e-08
1329	7.5680819926e-08
1337	7.5680819926e-08
1358	7.5680819926e-08
1369	7.5680819926e-08
1402	7.5680819926e-08
1419	7.5680819926e-08
1438	7.5680819926e-08
1446	7.5680819926e-08
1450	7.5680819926e-08
1454	7.5680819926e-08
1458	7.5680819926e-08
1460	7.5680819926e-08
1461	7.5680819926e-08
1468	7.5680819926e-08
1481	7.5680819926e-08
1485	7.5680819926e-08
1486	7.5680819926e-08
1488	7.5680819926e-08
1492	7.5680819926e-08
1504	7.5680819926e-08
1506	7.5680819926e-08
1511	7.5680819926e-08
1513	7.5680819926e-08
1521	7.5680819926e-08
1531	7.5680819926e-08
1533	7.5680819926e-08
1548	7.5680819926e-08
1549	7.5680819926e-08
1552	7.5680819926e-08
1553	7.5680819926e-08
1554	7.5680819926e-08
1562	7.5680819926e-08
1565	7.5680819926e-08
1575	7.5680819926e-08
1592	7.5680819926e-08
1596	7.5680819926e-08
1599	7.5680819926e-08
1603	7.5680819926e-08
1604	7.5680819926e-08
1605	7.5680819926e-08
1609	7.5680819926e-08
1611	7.5680819926e-08
1618	7.5680819926e-08
1621	7.5680819926e-08
1628	7.5680819926e-08
1635	7.5680819926e-08
1661	7.5680819926e-08
1664	7.5680819926e-08
1674	7.5680819926e-08
1682	7.5680819926e-08
1689	7.5680819926e-08
1696	7.5680819926e-08
1697	7.5680819926e-08
1714	7.5680819926e-08
1719	7.5680819926e-08
1722	7.5680819926e-08
1732	7.5680819926e-08
1736	7.5680819926e-08
1739	7.5680819926e-08
1746	7.5680819926e-08
1757	7.5680819926e-08
1758	7.5680819926e-08
1760	7.5680819926e-08
1761	7.5680819926e-08
1767	7.5680819926e-08
1769	7.5680819926e-08
1775	7.5680819926e-08
1776	7.5680819926e-08
1777	7.5680819926e-08
1780	7.5680819926e-08
1783	7.5680819926e-08
1786	7.5680819926e-08
1794	7.5680819926e-08
1802	7.5680819926e-08
1808	7.5680819926e-08
1811	7.5680819926e-08
1826	7.5680819926e-08
1830	7.5680819926e-08
1831	7.5680819926e-08
1834	7.5680819926e-08
1835	7.5680819926e-08
1836	7.5680819926e-08
1840	7.5680819926e-08
1841	7.5680819926e-08
1847	7.5680819926e-08
1848	7.5680819926e-08
1853	7.5680819926e-08
1855	7.5680819926e-08
1856	7.5680819926e-08
1862	7.5680819926e-08
1863	7.5680819926e-08
1866	7.5680819926e-08
1867	7.5680819926e-08
1871	7.5680819926e-08
1874	7.5680819926e-08
1878	7.5680819926e-08
1882	7.5680819926e-08
1884	7.5680819926e-08
1889	7.5680819926e-08
1890	7.5680819926e-08
1892	7.5680819926e-08
1895	7.5680819926e-08
1903	7.5680819926e-08
1904	7.5680819926e-08
1912	7.5680819926e-08
1915	7.5680819926e-08
1921	7.5680819926e-08
1927	7.5680819926e-08
1930	7.5680819926e-08
1935	7.5680819926e-08
1946	7.5680819926e-08
1950	7.5680819926e-08
1957	7.5680819926e-08
1958	7.5680819926e-08
1959	7.5680819926e-08
1964	7.5680819926e-08
1966	7.5680819926e-08
1971	7.5680819926e-08
1981	7.5680819926e-08
1982	7.5680819926e-08
1986	7.5680819926e-08
1988	7.5680819926e-08
1994	7.5680819926e-08
1996	7.5680819926e-08
2007	7.5680819926e-08
2013	7.5680819926e-08
2019	7.5680819926e-08
2021	7.5680819926e-08
2025	7.5680819926e-08
2036	7.5680819926e-08
2037	7.5680819926e-08
2041	7.5680819926e-08
2046	7.5680819926e-08
2048	7.5680819926e-08
2050	7.5680819926e-08
2052	7.5680819926e-08
2056	7.5680819926e-08
2058	7.5680819926e-08
2067	7.5680819926e-08
2070	7.5680819926e-08
2078	7.5680819926e-08
2083	7.5680819926e-08
2084	7.5680819926e-08
2096	7.5680819926e-08
2102	7.5680819926e-08
2104	7.5680819926e-08
2115	7.5680819926e-08
2142	7.5680819926e-08
2152	7.5680819926e-08
2153	7.5680819926e-08
2160	7.5680819926e-08
2162	7.5680819926e-08
2173	7.5680819926e-08
2181	7.5680819926e-08
2183	7.5680819926e-08
2185	7.5680819926e-08
2191	7.5680819926e-08
2205	7.5680819926e-08
2209	7.5680819926e-08
2216	7.5680819926e-08
2231	7.5680819926e-08
2247	7.5680819926e-08
2261	7.5680819926e-08
2265	7.5680819926e-08
2270	7.5680819926e-08
2278	7.5680819926e-08
2286	7.5680819926e-08
2290	7.5680819926e-08
2295	7.5680819926e-08
2306	7.5680819926e-08
2308	7.5680819926e-08
2311	7.5680819926e-08
2316	7.5680819926e-08
2319	7.5680819926e-08
2333	7.5680819926e-08
2350	7.5680819926e-08
2353	7.5680819926e-08
2355	7.5680819926e-08
2358	7.5680819926e-08
2362	7.5680819926e-08
2365	7.5680819926e-08
2376	7.5680819926e-08
2389	7.5680819926e-08
2395	7.5680819926e-08
2399	7.5680819926e-08
2408	7.5680819926e-08
2419	7.5680819926e-08
2437	7.5680819926e-08
2446	7.5680819926e-08
2475	7.5680819926e-08
2477	7.5680819926e-08
2485	7.5680819926e-08
2489	7.5680819926e-08
2492	7.5680819926e-08
2501	7.5680819926e-08
2515	7.5680819926e-08
2522	7.5680819926e-08
2532	7.5680819926e-08
2544	7.5680819926e-08
2546	7.5680819926e-08
2547	7.5680819926e-08
2614	7.5680819926e-08
2639	7.5680819926e-08
2644	7.5680819926e-08
2648	7.5680819926e-08
2663	7.5680819926e-08
2685	7.5680819926e-08
2686	7.5680819926e-08
2700	7.5680819926e-08
2705	7.5680819926e-08
2717	7.5680819926e-08
2767	7.5680819926e-08
2791	7.5680819926e-08
2806	7.5680819926e-08
2816	7.5680819926e-08
2843	7.5680819926e-08
2866	7.5680819926e-08
2869	7.5680819926e-08
2880	7.5680819926e-08
2886	7.5680819926e-08
2951	7.5680819926e-08
2972	7.5680819926e-08
2994	7.5680819926e-08
3007	7.5680819926e-08
3058	7.5680819926e-08
3078	7.5680819926e-08
3080	7.5680819926e-08
3171	7.5680819926e-08
3262	7.5680819926e-08
3349	7.5680819926e-08
3446	7.5680819926e-08
3466	7.5680819926e-08
3514	7.5680819926e-08
3617	7.5680819926e-08
3730	7.5680819926e-08
3742	7.5680819926e-08
4053	7.5680819926e-08
5200	7.5680819926e-08
7209	7.5680819926e-08
1879	7.5680819926e-08
2275	7.5680819926e-08
1278	5.67606149445e-08
1279	5.67606149445e-08
1302	5.67606149445e-08
1313	5.67606149445e-08
1345	5.67606149445e-08
1363	5.67606149445e-08
1368	5.67606149445e-08
1393	5.67606149445e-08
1418	5.67606149445e-08
1429	5.67606149445e-08
1430	5.67606149445e-08
1455	5.67606149445e-08
1463	5.67606149445e-08
1470	5.67606149445e-08
1477	5.67606149445e-08
1483	5.67606149445e-08
1490	5.67606149445e-08
1495	5.67606149445e-08
1503	5.67606149445e-08
1509	5.67606149445e-08
1515	5.67606149445e-08
1517	5.67606149445e-08
1519	5.67606149445e-08
1541	5.67606149445e-08
1545	5.67606149445e-08
1547	5.67606149445e-08
1563	5.67606149445e-08
1564	5.67606149445e-08
1567	5.67606149445e-08
1572	5.67606149445e-08
1577	5.67606149445e-08
1590	5.67606149445e-08
1602	5.67606149445e-08
1610	5.67606149445e-08
1622	5.67606149445e-08
1636	5.67606149445e-08
1642	5.67606149445e-08
1655	5.67606149445e-08
1658	5.67606149445e-08
1663	5.67606149445e-08
1665	5.67606149445e-08
1671	5.67606149445e-08
1686	5.67606149445e-08
1690	5.67606149445e-08
1706	5.67606149445e-08
1708	5.67606149445e-08
1713	5.67606149445e-08
1716	5.67606149445e-08
1717	5.67606149445e-08
1723	5.67606149445e-08
1731	5.67606149445e-08
1740	5.67606149445e-08
1742	5.67606149445e-08
1744	5.67606149445e-08
1747	5.67606149445e-08
1759	5.67606149445e-08
1763	5.67606149445e-08
1765	5.67606149445e-08
1784	5.67606149445e-08
1787	5.67606149445e-08
1791	5.67606149445e-08
1801	5.67606149445e-08
1805	5.67606149445e-08
1812	5.67606149445e-08
1816	5.67606149445e-08
1819	5.67606149445e-08
1820	5.67606149445e-08
1821	5.67606149445e-08
1825	5.67606149445e-08
1832	5.67606149445e-08
1837	5.67606149445e-08
1842	5.67606149445e-08
1844	5.67606149445e-08
1851	5.67606149445e-08
1861	5.67606149445e-08
1864	5.67606149445e-08
1870	5.67606149445e-08
1873	5.67606149445e-08
1876	5.67606149445e-08
1877	5.67606149445e-08
1880	5.67606149445e-08
1883	5.67606149445e-08
1893	5.67606149445e-08
1897	5.67606149445e-08
1898	5.67606149445e-08
1900	5.67606149445e-08
1902	5.67606149445e-08
1908	5.67606149445e-08
1910	5.67606149445e-08
1913	5.67606149445e-08
1918	5.67606149445e-08
1922	5.67606149445e-08
1925	5.67606149445e-08
1939	5.67606149445e-08
1940	5.67606149445e-08
1942	5.67606149445e-08
1943	5.67606149445e-08
1949	5.67606149445e-08
1954	5.67606149445e-08
1956	5.67606149445e-08
1965	5.67606149445e-08
1967	5.67606149445e-08
1968	5.67606149445e-08
1969	5.67606149445e-08
1972	5.67606149445e-08
1976	5.67606149445e-08
1983	5.67606149445e-08
1990	5.67606149445e-08
1999	5.67606149445e-08
2008	5.67606149445e-08
2009	5.67606149445e-08
2011	5.67606149445e-08
2016	5.67606149445e-08
2029	5.67606149445e-08
2030	5.67606149445e-08
2032	5.67606149445e-08
2033	5.67606149445e-08
2034	5.67606149445e-08
2035	5.67606149445e-08
2040	5.67606149445e-08
2044	5.67606149445e-08
2045	5.67606149445e-08
2051	5.67606149445e-08
2059	5.67606149445e-08
2075	5.67606149445e-08
2076	5.67606149445e-08
2082	5.67606149445e-08
2087	5.67606149445e-08
2089	5.67606149445e-08
2093	5.67606149445e-08
2094	5.67606149445e-08
2095	5.67606149445e-08
2098	5.67606149445e-08
2103	5.67606149445e-08
2106	5.67606149445e-08
2112	5.67606149445e-08
2118	5.67606149445e-08
2127	5.67606149445e-08
2128	5.67606149445e-08
2133	5.67606149445e-08
2135	5.67606149445e-08
2140	5.67606149445e-08
2141	5.67606149445e-08
2147	5.67606149445e-08
2149	5.67606149445e-08
2156	5.67606149445e-08
2157	5.67606149445e-08
2163	5.67606149445e-08
2165	5.67606149445e-08
2167	5.67606149445e-08
2184	5.67606149445e-08
2186	5.67606149445e-08
2190	5.67606149445e-08
2192	5.67606149445e-08
2200	5.67606149445e-08
2206	5.67606149445e-08
2207	5.67606149445e-08
2210	5.67606149445e-08
2218	5.67606149445e-08
2221	5.67606149445e-08
2222	5.67606149445e-08
2225	5.67606149445e-08
2230	5.67606149445e-08
2239	5.67606149445e-08
2248	5.67606149445e-08
2250	5.67606149445e-08
2257	5.67606149445e-08
2259	5.67606149445e-08
2264	5.67606149445e-08
2284	5.67606149445e-08
2285	5.67606149445e-08
2293	5.67606149445e-08
2297	5.67606149445e-08
2300	5.67606149445e-08
2304	5.67606149445e-08
2313	5.67606149445e-08
2318	5.67606149445e-08
2323	5.67606149445e-08
2324	5.67606149445e-08
2326	5.67606149445e-08
2328	5.67606149445e-08
2330	5.67606149445e-08
2340	5.67606149445e-08
2345	5.67606149445e-08
2349	5.67606149445e-08
2375	5.67606149445e-08
2377	5.67606149445e-08
2380	5.67606149445e-08
2383	5.67606149445e-08
2397	5.67606149445e-08
2400	5.67606149445e-08
2405	5.67606149445e-08
2410	5.67606149445e-08
2411	5.67606149445e-08
2422	5.67606149445e-08
2424	5.67606149445e-08
2431	5.67606149445e-08
2448	5.67606149445e-08
2449	5.67606149445e-08
2454	5.67606149445e-08
2462	5.67606149445e-08
2469	5.67606149445e-08
2470	5.67606149445e-08
2472	5.67606149445e-08
2478	5.67606149445e-08
2483	5.67606149445e-08
2486	5.67606149445e-08
2487	5.67606149445e-08
2498	5.67606149445e-08
2512	5.67606149445e-08
2516	5.67606149445e-08
2523	5.67606149445e-08
2525	5.67606149445e-08
2533	5.67606149445e-08
2535	5.67606149445e-08
2558	5.67606149445e-08
2570	5.67606149445e-08
2577	5.67606149445e-08
2586	5.67606149445e-08
2598	5.67606149445e-08
2602	5.67606149445e-08
2608	5.67606149445e-08
2626	5.67606149445e-08
2640	5.67606149445e-08
2643	5.67606149445e-08
2653	5.67606149445e-08
2668	5.67606149445e-08
2674	5.67606149445e-08
2689	5.67606149445e-08
2693	5.67606149445e-08
2694	5.67606149445e-08
2697	5.67606149445e-08
2701	5.67606149445e-08
2713	5.67606149445e-08
2714	5.67606149445e-08
2721	5.67606149445e-08
2725	5.67606149445e-08
2730	5.67606149445e-08
2740	5.67606149445e-08
2757	5.67606149445e-08
2758	5.67606149445e-08
2770	5.67606149445e-08
2771	5.67606149445e-08
2780	5.67606149445e-08
2786	5.67606149445e-08
2789	5.67606149445e-08
2802	5.67606149445e-08
2808	5.67606149445e-08
2811	5.67606149445e-08
2828	5.67606149445e-08
2839	5.67606149445e-08
2844	5.67606149445e-08
2846	5.67606149445e-08
2861	5.67606149445e-08
2870	5.67606149445e-08
2876	5.67606149445e-08
2885	5.67606149445e-08
2898	5.67606149445e-08
2915	5.67606149445e-08
2919	5.67606149445e-08
2920	5.67606149445e-08
2936	5.67606149445e-08
2941	5.67606149445e-08
2943	5.67606149445e-08
2962	5.67606149445e-08
2967	5.67606149445e-08
2971	5.67606149445e-08
2988	5.67606149445e-08
2999	5.67606149445e-08
3009	5.67606149445e-08
3011	5.67606149445e-08
3039	5.67606149445e-08
3053	5.67606149445e-08
3059	5.67606149445e-08
3060	5.67606149445e-08
3075	5.67606149445e-08
3087	5.67606149445e-08
3097	5.67606149445e-08
3099	5.67606149445e-08
3100	5.67606149445e-08
3119	5.67606149445e-08
3125	5.67606149445e-08
3129	5.67606149445e-08
3135	5.67606149445e-08
3141	5.67606149445e-08
3152	5.67606149445e-08
3159	5.67606149445e-08
3161	5.67606149445e-08
